date,open,high,low,close,volume,amount,outstanding_share,turnover
2026-06-29,419.01,448.94,413.02,446.89,10609649.0,4606822054.0,477413036.0,0.022223207579107663
2026-06-30,448.94,458.9,424.79,430.98,9957608.0,4352703309.0,477413036.0,0.020857427948406504
2026-07-01,433.97,449.44,393.58,404.04,10667655.0,4508562003.0,477413036.0,0.02234470824127224
2026-07-02,389.08,404.04,368.13,369.13,11383414.0,4377391850.0,477413036.0,0.023843953016817077
2026-07-03,369.13,377.11,351.17,362.57,10107200.0,3690313222.0,477413036.0,0.021170766690166373
2026-07-06,368.82,379.02,349.17,372.12,9350741.0,3438892456.0,477413036.0,0.01958627078628829
2026-07-07,364.14,399.05,360.15,395.56,8203925.0,3153346799.0,477413036.0,0.01718412439831241
2026-07-08,395.56,428.98,384.11,414.02,9571560.0,3926529695.0,477413036.0,0.020048803191875974
2026-07-09,426.97,433.47,396.56,431.58,9443286.0,3938284303.0,477413036.0,0.019780117608686327
2026-07-10,431.48,444.6,384.09,391.96,9495597.0,3964805985.0,477413036.0,0.019889689396751203
2026-07-13,379.1,418.01,371.12,398.12,8912683.0,3492724116.0,477413036.0,0.018668704723010538
2026-07-14,392.93,412.9,359.15,386.96,8622159.0,3352136639.0,477413036.0,0.018060166668762687
2026-07-15,399.42,403.05,347.18,351.54,9037643.0,3284822197.0,477413036.0,0.018930448727839094
2026-07-16,329.15,351.16,319.74,321.71,7627196.0,2547453147.0,477413036.0,0.015976094963607152
2026-07-17,327.45,329.22,299.29,299.79,9044827.0,2826254991.0,477413036.0,0.018945496494569957
2026-07-20,308.79,314.26,271.36,281.78,9226994.0,2702368355.0,477413036.0,0.01932706755833119
2026-07-21,287.32,327.87,266.37,325.23,11419556.0,3428532925.0,477413036.0,0.023919656856625927
2026-07-22,319.24,332.11,302.33,309.89,9369065.0,2993193498.0,477413036.0,0.01962465264563911
2026-07-23,314.92,315.14,288.32,291.46,6920428.0,2061272956.0,477413036.0,0.014495682937321385
2026-07-24,287.29,307.95,284.7,299.28,7610020.0,2265817282.0,477413036.0,0.015940117730677134
2026-07-27,298.29,310.76,285.32,306.27,5805411.0,1747114418.0,477413036.0,0.012160143444428275
2026-07-28,297.3,310.26,281.33,286.33,7203923.0,2142160294.0,477413036.0,0.015089497891297632
2026-07-29,286.32,290.11,255.39,277.04,8465963.0,2309866717.0,477413036.0,0.01773299504121626
2026-07-30,277.34,278.26,260.26,261.51,6457265.0,1740923630.0,477413036.0,0.013525531380756012
2026-07-31,290.0,294.25,270.68,271.89,9340216.0,2632125249.0,477413036.0,0.01956422488639376
2026-08-03,269.05,271.88,245.91,247.15,6323874.0,1610184261.0,477413036.0,0.013246127615166336
2026-08-04,248.56,261.88,245.0,257.0,7366865.0,1865535318.0,477413036.0,0.015430799840999734
2026-08-05,259.66,283.87,257.0,280.41,9983042.0,2718710838.0,477413036.0,0.020910702572436667
2026-08-06,268.0,288.8,267.01,279.1,8230077.0,2283651482.0,477413036.0,0.017238902961166733
2026-08-07,279.17,290.76,275.0,288.0,8249778.0,2349641688.0,477413036.0,0.017280169115449124
2026-08-10,297.0,326.52,292.6,323.02,11789283.0,3691627786.0,477413036.0,0.024694095282308128
2026-08-11,320.79,323.98,303.9,311.95,8942140.0,2818057878.0,477413036.0,0.018730406012625093
2026-08-12,317.28,326.83,309.45,314.1,7362330.0,2349295887.0,477413036.0,0.015421300728788646
2026-08-13,320.0,322.58,304.03,305.6,7402836.0,2331083765.0,477413036.0,0.015506145500392244
2026-08-14,311.1,311.71,298.0,305.4,5345933.0,1625963828.0,477413036.0,0.011197710571103886
2026-08-17,305.37,319.96,302.01,318.51,6407536.0,2008089655.0,477413036.0,0.013421367907515622
2026-08-18,320.8,338.92,317.0,337.4,9645544.0,3183748883.0,477413036.0,0.02020377172943388
2026-08-19,324.01,332.0,291.1,295.96,10400382.0,3203781849.0,477413036.0,0.02178487225053486
2026-08-20,300.0,302.97,289.3,295.0,7053578.0,2080993335.0,477413036.0,0.014774581898932479
2026-08-21,294.5,306.69,290.5,301.1,5460617.0,1640017380.0,477413036.0,0.011437930236995037
2026-08-24,302.2,307.0,291.0,301.4,4959235.0,1486232841.0,477413036.0,0.010387724310066808
2026-08-25,295.22,298.99,283.31,292.38,4603462.0,1342796960.0,477413036.0,0.00964251424420677
2026-08-26,292.0,302.87,288.0,294.5,3691441.0,1089700874.0,477413036.0,0.007732174703331729
2026-08-27,299.26,309.07,290.13,307.01,5511022.0,1657702096.0,477413036.0,0.01154350967492224
2026-08-28,303.07,307.0,295.02,296.16,4426699.0,1328013394.0,477413036.0,0.009272262519450767
2026-08-31,285.0,304.36,283.9,301.7,4555836.0,1343646662.0,477413036.0,0.00954275576170065
2026-09-01,303.0,306.1,283.13,284.81,3940731.0,1152628751.0,477413036.0,0.008254343100928648
2026-09-02,281.98,287.98,278.0,283.14,3790683.0,1074170855.0,477413036.0,0.007940049211391874
2026-09-03,286.77,287.6,279.0,281.61,2530416.0,716182427.0,477413036.0,0.00530026582684265
2026-09-04,285.05,285.05,268.01,270.2,4138923.0,1137904855.0,477413036.0,0.008669480487332147
2026-09-07,275.0,282.08,272.98,281.4,3424220.0,954063661.0,479563345.0,0.007140287171030555
2026-09-08,281.05,285.5,275.71,280.84,3002629.0,843324599.0,479563345.0,0.006261172859239273
2026-09-09,283.15,284.48,275.67,276.53,2718702.0,758102210.0,479563345.0,0.0056691196863680226
2026-09-10,275.0,283.95,272.5,277.84,2370347.0,660033779.0,479563345.0,0.00494271929811483
2026-09-11,273.5,277.75,263.08,274.58,3436754.0,931316845.0,479563345.0,0.007166423447146487
2026-09-14,270.0,274.96,266.19,270.45,2551642.0,689642466.0,479563345.0,0.00532076111863804
2026-09-15,269.03,287.48,265.1,277.17,4330900.0,1199954995.0,479563345.0,0.00903092374585051
2026-09-16,279.17,291.41,275.84,286.18,5011882.0,1424648928.0,482232970.0,0.010393072045654613
2026-09-17,284.88,289.79,280.5,282.45,3848979.0,1097383762.0,482232970.0,0.007981575793127542
2026-09-18,288.0,298.0,284.68,292.77,5765196.0,1682862895.0,482232970.0,0.01195520911811567
2026-09-21,296.5,300.74,289.56,293.5,4389803.0,1285741900.0,482232970.0,0.009103075221090752
2026-09-22,298.1,299.87,286.1,288.61,4126327.0,1209031723.0,482232970.0,0.008556708596676831
2026-09-23,289.0,293.78,285.55,291.33,2890836.0,839837362.0,482232970.0,0.00599468758844921
2026-09-24,291.0,315.8,288.21,304.11,7530166.0,2297156080.0,482232970.0,0.015615203580957976
