date,open,high,low,close,volume,amount,outstanding_share,turnover
2016-04-14,6.63,6.67,6.53,6.65,1969208.0,180420128.0,27205625.0,0.07238238415768798
2016-04-15,6.62,6.77,6.58,6.62,1447589.0,134140720.0,27205625.0,0.053209180086838656
2016-04-18,6.56,6.56,6.35,6.45,1354878.0,120520432.0,27205625.0,0.04980139217533139
2016-04-19,6.47,6.63,6.46,6.59,1405662.0,127681304.0,27205625.0,0.05166806496818213
2016-04-20,6.69,6.69,6.02,6.12,2111622.0,184632640.0,27205625.0,0.07761711043212571
2016-04-21,6.13,6.26,6.05,6.06,1363966.0,116672864.0,27205625.0,0.05013544074065566
2016-04-22,5.99,6.23,5.93,6.22,1103804.0,93877344.0,27205625.0,0.04057263893036826
2016-04-25,6.22,6.22,6.01,6.16,1007199.0,85416992.0,27205625.0,0.03702171885409727
2016-04-26,6.11,6.29,6.11,6.29,967961.0,83137608.0,27205625.0,0.03557944358933125
2016-04-27,6.29,6.37,6.24,6.25,1015644.0,88740008.0,27205625.0,0.037332132601254335
2016-04-28,6.26,6.37,6.09,6.36,1001946.0,86640344.0,27205625.0,0.036828633784373635
2016-04-29,6.34,6.75,6.28,6.63,1924519.0,175590336.0,27205625.0,0.07073974591651543
2016-05-03,6.56,6.79,6.55,6.79,1582495.0,147315072.0,27205625.0,0.05816793402099749
2016-05-04,6.77,6.85,6.71,6.72,1405271.0,132134928.0,27205625.0,0.05165369294033863
2016-05-05,6.75,6.99,6.71,6.97,1683603.0,161090768.0,27205625.0,0.0618843713386478
2016-05-06,7.0,7.12,6.63,6.65,2191229.0,209729552.0,27205625.0,0.08054323324680099
2016-05-09,6.5,6.63,6.35,6.35,1401982.0,125614088.0,27205625.0,0.05153279882377266
2016-05-10,6.35,6.49,6.32,6.37,947186.0,84111776.0,27205625.0,0.03481581474419353
2016-05-11,6.42,6.48,6.06,6.07,1108479.0,96849174.0,27205625.0,0.040744478393714534
2016-05-12,6.09,6.34,6.03,6.22,1385691.0,118565238.0,27205625.0,0.05093398883502952
2016-05-13,6.18,6.62,6.17,6.56,1771770.0,158318337.0,27205625.0,0.06512513496749293
2016-05-16,6.55,6.87,6.49,6.87,1755302.0,164353228.0,27205625.0,0.06451981897126054
2016-05-17,6.87,7.08,6.6,6.65,2587260.0,245024003.0,27205625.0,0.09510018608284132
2016-05-18,6.45,6.56,6.03,6.2,2083589.0,180762270.0,27205625.0,0.07658669852282386
2016-05-19,6.21,6.34,5.81,5.84,4812102.0,162345005.0,68014062.0,0.07075157487285497
2016-05-20,5.66,6.08,5.6,5.99,4005254.0,129490130.0,68014062.0,0.05888861629820022
2016-05-23,6.03,6.15,5.94,6.0,3626496.0,120646805.0,68014062.0,0.05331979730897413
2016-05-24,6.01,6.01,5.75,5.81,2978180.0,95806550.0,68014062.0,0.04378770966509837
2016-05-25,5.88,6.11,5.84,5.9,3606574.0,118634448.0,68014062.0,0.05302688729280718
2016-05-26,5.82,5.98,5.6,5.97,3785866.0,120375466.0,68014062.0,0.05566298922125839
2016-05-27,5.87,6.05,5.82,5.84,2727155.0,89001817.0,68014062.0,0.04009692877922804
2016-05-30,5.8,5.97,5.74,5.89,2491509.0,80878816.0,68014062.0,0.036632262898810546
2016-05-31,5.91,6.32,5.89,6.25,4481954.0,151662053.0,68014062.0,0.06589746102798566
2016-06-01,6.26,6.51,6.24,6.33,4610669.0,162405970.0,68014062.0,0.06778993732207907
2016-06-02,6.28,6.7,6.28,6.67,5343202.0,190441477.0,68014062.0,0.07856025420155026
2016-06-03,6.69,7.11,6.67,6.93,7653833.0,290003134.0,68014062.0,0.11253309646466932
2016-06-06,6.93,7.0,6.71,6.78,4135746.0,155047958.0,68014062.0,0.06080721954233523
2016-06-07,6.78,6.9,6.76,6.84,3246973.0,122170105.0,68014062.0,0.04773973064570088
2016-06-08,6.72,6.82,6.64,6.65,3481737.0,128849982.0,68014062.0,0.05119142861956988
2016-06-13,6.5,6.53,6.08,6.08,4186525.0,146493425.0,68014062.0,0.06155381515075515
2016-06-14,5.99,6.18,5.99,6.08,2014063.0,67553841.0,68014062.0,0.02961244984897388
2016-06-15,5.99,6.45,5.99,6.37,3211407.0,111438039.0,68014062.0,0.04721680937097979
2016-06-16,6.37,6.51,6.23,6.28,2702942.0,95417179.0,68014062.0,0.039740928868503694
2016-06-17,6.31,6.51,6.3,6.38,2308060.0,81393341.0,68014062.0,0.033935041256615436
2016-06-20,6.39,6.65,6.2,6.59,3907816.0,139619785.0,68014062.0,0.05745600078995429
2016-06-21,6.64,6.82,6.44,6.5,3999856.0,146699440.0,68014062.0,0.05880925035766869
2016-06-22,6.42,6.68,6.36,6.66,3513250.0,127521572.0,68014062.0,0.051654759276103815
2016-06-23,6.66,6.84,6.63,6.77,5770720.0,214655757.0,68014062.0,0.08484598376141687
2016-06-24,6.76,6.78,6.26,6.52,5286422.0,191671588.0,68014062.0,0.0777254268389381
2016-06-27,6.44,6.84,6.44,6.84,5551309.0,205563393.0,68014062.0,0.08162001851911153
2016-06-28,6.81,7.52,6.76,7.52,7396658.0,292437442.0,68014062.0,0.10875189310116487
2016-06-29,7.77,7.8,7.36,7.59,9349773.0,389931540.0,68014062.0,0.13746823414252188
2016-06-30,7.54,7.57,7.33,7.41,5756456.0,235296194.0,68014063.0,0.08463626118027973
2016-07-01,7.41,7.66,7.32,7.37,5578022.0,230344192.0,68014063.0,0.08201277432874433
2016-07-04,7.29,7.71,7.11,7.59,5349376.0,222343448.0,68014063.0,0.07865102839099614
2016-07-05,7.52,7.6,7.4,7.5,4114838.0,169978194.0,68014063.0,0.060499811634543876
2016-07-06,7.45,7.62,7.4,7.44,3737423.0,154839294.0,68014063.0,0.05495073864356552
2016-07-07,7.45,7.51,7.1,7.25,4850609.0,194840742.0,68014063.0,0.07131773615700623
2016-07-08,7.22,7.35,7.19,7.26,2711058.0,108677060.0,68014063.0,0.039860256547237884
2016-07-11,7.3,7.35,6.95,6.96,5568714.0,217538147.0,68014063.0,0.0818759202784283
2016-07-12,6.99,7.21,6.85,7.19,4212786.0,163788926.0,68014063.0,0.06193992557098081
2016-07-13,7.23,7.29,7.12,7.21,3031058.0,120372585.0,68014063.0,0.044565165883414436
2016-07-14,7.28,7.39,7.19,7.33,3093150.0,124293054.0,68014063.0,0.04547809472873279
2016-07-15,7.32,7.36,7.2,7.22,2294767.0,91621457.0,68014063.0,0.033739595883280786
2016-07-18,7.23,7.23,7.0,7.06,2289086.0,89315748.0,68014063.0,0.03365606903972198
2016-07-19,7.06,7.29,7.0,7.29,2670297.0,104721263.0,68014063.0,0.039260954017700724
2016-07-20,7.29,7.31,7.13,7.15,2721610.0,108282136.0,68014063.0,0.040015400932598304
2016-07-21,7.13,7.35,7.09,7.17,3437720.0,136845848.0,68014063.0,0.05054425288487765
2016-07-22,7.14,7.38,7.14,7.27,4428292.0,178318294.0,68014063.0,0.06510847616911226
2016-07-25,7.19,7.25,7.04,7.11,2986977.0,117188065.0,68014063.0,0.043917049919514436
2016-07-26,7.12,7.22,7.09,7.22,2019783.0,79776146.0,68014063.0,0.029696549667970872
2016-07-27,7.19,7.24,6.51,6.8,4764920.0,179817021.0,68014063.0,0.07005786435666989
2016-07-28,6.68,6.71,6.33,6.54,3641577.0,130692791.0,68014063.0,0.05354153008033059
2016-07-29,6.55,6.63,6.41,6.44,1588928.0,57045189.0,68014063.0,0.023361756817851038
2016-08-01,6.36,6.42,5.97,6.16,2990763.0,101172116.0,68014063.0,0.043972714878098076
2016-08-02,6.17,6.24,6.15,6.22,1449439.0,49489440.0,68014063.0,0.021310872135370005
2016-08-03,6.18,6.24,6.15,6.21,1388071.0,47385175.0,68014063.0,0.020408588147424748
2016-08-04,6.21,6.32,6.17,6.29,1534144.0,52894961.0,68014063.0,0.022556276339497614
2016-08-05,6.26,6.34,6.18,6.21,1439479.0,49816654.0,68014063.0,0.02116443183228151
2016-08-08,6.21,6.38,6.16,6.37,1502368.0,52200926.0,68014063.0,0.02208907884241528
2016-08-09,6.37,6.44,6.35,6.41,1464198.0,51648850.0,68014063.0,0.021527871375659473
2016-08-10,6.43,6.47,6.39,6.4,1248356.0,44128190.0,68014063.0,0.018354380622725038
2016-08-11,6.41,6.41,6.26,6.26,1190176.0,41463063.0,68014063.0,0.01749896929404144
2016-08-12,6.24,6.37,6.23,6.36,1066593.0,37153603.0,68014063.0,0.015681948011251733
2016-08-15,6.37,6.67,6.36,6.62,2213945.0,79636368.0,68014063.0,0.032551282813379344
2016-08-16,6.53,6.62,6.5,6.56,2366159.0,85505391.0,68014063.0,0.03478926115618177
2016-08-17,6.51,6.6,6.5,6.56,1730916.0,62477222.0,68014063.0,0.025449383901679275
2016-08-18,6.52,6.56,6.47,6.51,1584191.0,56861553.0,68014063.0,0.023292109456833947
2016-08-19,6.55,6.63,6.49,6.54,1620308.0,58724647.0,68014063.0,0.02382313198962985
2016-08-22,6.53,6.58,6.23,6.24,1889103.0,66562479.0,68014063.0,0.027775182317809774
2016-08-23,6.2,6.38,6.2,6.29,1200491.0,41744866.0,68014063.0,0.017650629105924756
2016-08-24,6.29,6.44,6.26,6.37,1276195.0,44959338.0,68014063.0,0.018763693032130723
2016-08-25,6.31,6.42,6.18,6.42,1292039.0,44802138.0,68014063.0,0.018996644855638165
2016-08-26,6.45,6.71,6.4,6.46,1407695.0,50577583.0,68014063.0,0.020697116712465772
2016-08-29,6.46,6.56,6.46,6.47,1306231.0,46859028.0,68014063.0,0.019205307584697594
2016-08-30,6.52,6.54,6.44,6.44,1016301.0,36408710.0,68014063.0,0.014942512697704885
2016-08-31,6.5,6.5,6.32,6.37,1011227.0,35474071.0,68014063.0,0.014867910479043135
2016-09-01,6.42,6.43,6.36,6.37,953483.0,33612360.0,68014063.0,0.014018909589330077
2016-09-02,6.34,6.42,6.34,6.4,918000.0,32307956.0,68014063.0,0.013497208658156476
2016-09-05,6.4,6.47,6.36,6.37,1153042.0,40800613.0,68014063.0,0.0169529939712615
2016-09-06,6.37,6.74,6.32,6.67,3392587.0,123125091.0,68014063.0,0.04988066953153497
2016-09-07,6.64,6.71,6.57,6.59,2075439.0,75893128.0,68014063.0,0.03051485102426538
2016-09-08,6.59,6.88,6.58,6.88,3093642.0,114999376.0,68014063.0,0.04548532852683716
2016-09-09,6.84,6.96,6.77,6.83,3066698.0,115974458.0,68014063.0,0.0450891751607311
2016-09-12,6.68,6.75,6.53,6.53,2404712.0,87982516.0,68014063.0,0.03535609981129932
2016-09-13,6.59,6.65,6.51,6.6,1345465.0,48732636.0,68014063.0,0.01978215887499619
2016-09-14,6.56,6.57,6.35,6.4,2478429.0,88176789.0,68014063.0,0.036439949191095965
2016-09-19,6.4,6.49,6.37,6.47,1759241.0,62194567.0,68014063.0,0.025865841892139276
2016-09-20,6.47,6.49,6.35,6.36,2263533.0,79761467.0,68014063.0,0.0332803673263866
2016-09-21,6.36,6.67,6.33,6.66,3478791.0,125700109.0,68014063.0,0.05114811329533423
2016-09-22,6.66,6.87,6.59,6.83,5578458.0,207619380.0,68014063.0,0.08201918476771487
2016-09-23,6.97,7.44,6.9,7.04,7285415.0,288838627.0,68014063.0,0.1071163032856896
2016-09-26,7.24,7.4,6.89,6.96,6461232.0,253898316.0,68014063.0,0.09499847112500837
2016-09-27,6.92,7.34,6.9,7.31,5953228.0,233135834.0,68014063.0,0.0875293687424614
2016-09-28,7.31,7.38,7.16,7.21,4075458.0,162998535.0,68014063.0,0.059920813729360645
2016-09-29,7.22,7.26,7.08,7.18,2827701.0,111645875.0,68014063.0,0.04157524010879926
2016-09-30,7.18,7.34,7.06,7.28,3066675.0,122174571.0,68014063.0,0.04508883699537256
2016-10-10,7.4,7.57,7.3,7.48,4042710.0,165835635.0,68014063.0,0.05943932507016968
2016-10-11,7.5,7.5,7.32,7.37,3129234.0,127583984.0,68014063.0,0.0460086320677534
2016-10-12,7.29,7.43,7.21,7.22,2770208.0,111356969.0,68014063.0,0.04072992963234677
2016-10-13,7.22,7.26,7.09,7.2,2223670.0,87728175.0,68014063.0,0.03269426794867408
2016-10-14,7.18,7.24,7.11,7.19,1466940.0,57949546.0,68014063.0,0.021568186567533836
2016-10-17,7.2,7.23,6.99,7.01,2122709.0,83046523.0,68014063.0,0.03120985435026871
2016-10-18,7.02,7.16,6.98,7.13,2454719.0,95458088.0,68014063.0,0.03609134481496863
2016-10-19,7.11,7.16,7.01,7.05,1604737.0,62684726.0,68014063.0,0.023594194041899833
2016-10-20,7.07,7.31,7.03,7.27,2836732.0,112432165.0,68014063.0,0.04170802147197117
2016-10-21,7.26,7.26,6.91,7.14,2806512.0,109383427.0,68014063.0,0.041263701596536
2016-10-24,7.1,7.1,6.87,6.95,5121592.0,195588446.0,68014063.0,0.07530195630277227
2016-10-25,6.94,6.98,6.81,6.93,2788506.0,105738598.0,68014063.0,0.040998962229326016
2016-10-26,6.88,7.0,6.81,6.88,1802850.0,68343305.0,68014063.0,0.02650701811476841
2016-10-27,6.88,6.91,6.85,6.9,1208665.0,45880178.0,68014063.0,0.017770810133780714
2016-10-28,6.86,6.93,6.78,6.78,1711363.0,64680986.0,68014063.0,0.025161899238397213
2016-10-31,6.75,6.8,6.65,6.78,1669064.0,61771475.0,68014063.0,0.02453998373836305
2016-11-01,6.78,6.91,6.77,6.9,2051652.0,77625201.0,68014063.0,0.030165114529329032
2016-11-02,6.91,6.91,6.75,6.79,1381245.0,52083041.0,68014063.0,0.02030822655014743
2016-11-03,6.74,6.88,6.74,6.8,2061450.0,77444217.0,68014063.0,0.030309172972066086
2016-11-04,6.8,6.84,6.75,6.76,1344071.0,50335933.0,68014063.0,0.01976166311370047
2016-11-07,6.77,6.8,6.71,6.76,1172062.0,43618669.0,68014063.0,0.017232642019930494
2016-11-08,6.79,6.87,6.78,6.87,1456800.0,54779949.0,68014063.0,0.02141909975294374
2016-11-09,6.87,6.88,6.69,6.77,1874468.0,70274386.0,68014063.0,0.027560006229888075
2016-11-10,6.83,6.96,6.81,6.94,2357099.0,89449629.0,68014063.0,0.034656053410601274
2016-11-11,6.94,7.13,6.91,7.02,3154786.0,122694795.0,68014063.0,0.0463843190782471
2016-11-14,6.99,7.11,6.9,6.95,2668936.0,102641397.0,68014063.0,0.039240943450180296
2016-11-15,6.95,6.97,6.85,6.93,1682597.0,64032560.0,68014063.0,0.024738957294758293
2016-11-16,6.97,7.05,6.92,6.94,2441578.0,94201531.0,68014063.0,0.03589813477251021
2016-11-17,6.94,7.01,6.9,7.0,2529285.0,97016521.0,68014063.0,0.037187676907347825
2016-11-18,7.0,7.01,6.86,6.87,2008320.0,76787035.0,68014063.0,0.029528010993844025
2016-11-21,6.87,6.94,6.86,6.89,1401593.0,53194465.0,68014063.0,0.020607399972561558
2016-11-22,6.89,7.11,6.89,7.09,3398171.0,131000698.0,68014063.0,0.04996277019945125
2016-11-23,7.12,7.12,6.96,6.99,2397220.0,92916413.0,68014063.0,0.03524594612146609
2016-11-24,6.96,6.99,6.84,6.86,2106429.0,80207862.0,68014063.0,0.030970492087790725
2016-11-25,6.84,6.84,6.57,6.79,2294601.0,84910526.0,68014063.0,0.03373715521156265
2016-11-28,6.77,6.79,6.68,6.7,1708949.0,63354976.0,68014063.0,0.02512640657859243
2016-11-29,6.7,6.76,6.63,6.63,1627811.0,60090452.0,68014063.0,0.023933447410721516
2016-11-30,6.64,6.74,6.59,6.69,1295481.0,47736005.0,68014063.0,0.019047252036685412
2016-12-01,6.67,6.74,6.67,6.69,1557390.0,57488229.0,68014063.0,0.022898058597087486
2016-12-02,6.69,6.73,6.46,6.48,2160981.0,78539088.0,68014063.0,0.03177256150687542
2016-12-05,6.42,6.46,6.35,6.43,1229111.0,43506591.0,68014063.0,0.018071424434679045
2016-12-06,6.46,6.51,6.41,6.44,804222.0,28680082.0,68014063.0,0.011824348737995552
2016-12-07,6.41,6.51,6.41,6.49,569248.0,20255810.0,68014063.0,0.008369563218124463
2016-12-08,6.5,6.54,6.45,6.47,670925.0,23969141.0,68014063.0,0.009864504051169535
2016-12-09,6.46,6.51,6.33,6.41,1124192.0,39746978.0,68014063.0,0.016528816988921835
2016-12-12,6.37,6.38,5.77,5.79,2186597.0,73329762.0,68014063.0,0.032149189499236355
2016-12-13,5.82,5.87,5.66,5.73,1365044.0,43151539.0,68014063.0,0.02007002581216182
2016-12-14,5.73,5.73,5.56,5.57,1190370.0,37081542.0,68014063.0,0.017501821645326498
2016-12-15,5.58,5.75,5.55,5.69,1366440.0,42709770.0,68014063.0,0.02009055097914089
2016-12-16,5.65,5.76,5.63,5.73,1017934.0,32123227.0,68014063.0,0.01496652243816106
2016-12-19,5.76,5.76,5.7,5.73,843521.0,26644972.0,68014063.0,0.01240215571300306
2016-12-20,5.72,5.76,5.72,5.73,681813.0,21553836.0,68014063.0,0.010024588591332942
2016-12-21,5.74,5.86,5.74,5.84,972925.0,31217430.0,68014063.0,0.014304762237186153
2016-12-22,5.81,5.86,5.73,5.75,763551.0,24289049.0,68014063.0,0.011226369464209188
2016-12-23,5.77,5.78,5.63,5.67,902105.0,28280077.0,68014063.0,0.01326350698972358
2016-12-26,5.69,5.86,5.63,5.86,1808818.0,57511951.0,68014063.0,0.026594764673888105
2016-12-27,5.84,5.92,5.79,5.8,1224310.0,39430733.0,68014063.0,0.01800083609179472
2016-12-28,5.78,5.85,5.77,5.82,924239.0,29583844.0,68014063.0,0.013588939687370244
2016-12-29,5.78,5.89,5.78,5.82,850783.0,27418389.0,68014063.0,0.012508927749250916
2016-12-30,5.8,5.9,5.79,5.87,851528.0,27464819.0,68014063.0,0.012519881366299203
2017-01-03,5.9,6.08,5.88,6.02,1248051.0,41412244.0,68014063.0,0.018349896256013996
2017-01-04,6.0,6.05,5.97,6.02,992265.0,32902758.0,68014063.0,0.014589115195191325
2017-01-05,5.99,6.04,5.88,5.91,1180082.0,38792976.0,68014063.0,0.01735055881016842
2017-01-06,5.91,6.0,5.91,6.0,1434045.0,47042305.0,68014063.0,0.02108453659061656
2017-01-09,6.05,6.05,5.92,5.93,969032.0,31746687.0,68014063.0,0.01424752407454323
2017-01-10,5.93,5.96,5.9,5.96,601276.0,19678891.0,68014063.0,0.008840465831309034
2017-01-11,5.93,6.08,5.63,5.85,961198.0,31290291.0,68014063.0,0.01413234201285696
2017-01-12,5.85,5.92,5.66,5.66,818389.0,26094309.0,68014063.0,0.012032643896013094
2017-01-13,5.6,5.74,5.5,5.52,1174116.0,36287347.0,68014063.0,0.01726284165673208
2017-01-25,5.27,5.68,5.27,5.5,1869534.0,56308683.0,68014063.0,0.027487462409060904
2017-01-26,5.44,5.52,5.36,5.43,1945394.0,58043798.0,68014063.0,0.028602819978568256
2017-02-03,5.44,5.48,5.32,5.33,836122.0,24704989.0,68014063.0,0.012293369387445652
2017-02-06,5.39,5.56,5.37,5.55,1855078.0,56074126.0,68014063.0,0.02727491812979913
2017-02-07,5.52,5.52,5.41,5.5,1534664.0,46232990.0,68014063.0,0.0225639218171689
2017-02-08,5.48,5.55,5.42,5.53,1220808.0,36947435.0,68014063.0,0.017949346740246938
2017-02-09,5.5,5.63,5.5,5.61,1447397.0,44640657.0,68014063.0,0.021280848932668527
2017-02-10,5.62,5.66,5.56,5.58,1013266.0,31245267.0,68014063.0,0.014897889573219586
2017-02-13,5.56,5.62,5.54,5.58,970570.0,29864487.0,68014063.0,0.014270137045040229
2017-02-14,5.55,5.61,5.52,5.58,997330.0,30555896.0,68014063.0,0.014663585088277994
2017-02-15,5.56,5.6,5.49,5.49,733217.0,22373061.0,68014063.0,0.010780373464823002
2017-02-16,5.49,5.53,5.45,5.49,925329.0,28015635.0,68014063.0,0.013604965784796594
2017-02-17,5.48,5.53,5.39,5.4,871436.0,26174355.0,68014063.0,0.012812585538376086
2017-02-20,5.43,5.48,5.36,5.47,820914.0,24527674.0,68014063.0,0.012069768571243861
2017-02-21,5.48,5.6,5.44,5.57,1186365.0,36237949.0,68014063.0,0.01744293676441591
2017-02-22,5.57,5.59,5.5,5.57,925070.0,28259434.0,68014063.0,0.013601157748802627
2017-02-23,5.57,5.63,5.53,5.61,1446635.0,44503707.0,68014063.0,0.021269645367311758
2017-02-24,5.6,5.69,5.55,5.66,1552295.0,48103577.0,68014063.0,0.022823147618750553
2017-02-27,5.66,5.68,5.56,5.59,1216550.0,37743308.0,68014063.0,0.01788674204039244
2017-02-28,5.57,5.61,5.5,5.58,1404032.0,42930738.0,68014063.0,0.020643260203408228
2017-03-01,5.58,5.78,5.57,5.71,2272591.0,71137594.0,68014063.0,0.03341354566628375
2017-03-02,5.71,5.75,5.61,5.61,1462927.0,45618825.0,68014063.0,0.021509184063889845
2017-03-03,5.61,5.71,5.57,5.68,1292487.0,40138001.0,68014063.0,0.01900323172870881
2017-03-06,5.68,5.84,5.64,5.84,1966417.0,62837721.0,68014063.0,0.02891191781911338
2017-03-07,5.84,5.87,5.78,5.84,1084392.0,34743129.0,68014063.0,0.015943643890234876
2017-03-08,5.85,5.9,5.76,5.77,1089776.0,34911198.0,68014063.0,0.016022803989816047
2017-03-09,5.77,5.79,5.72,5.74,955617.0,30204087.0,68014063.0,0.014050285453465705
2017-03-10,5.75,5.83,5.73,5.78,921530.0,29417128.0,68014063.0,0.013549109689271173
2017-03-13,5.78,5.83,5.72,5.81,1432557.0,45679070.0,68014063.0,0.02106265876220334
2017-03-14,5.81,5.82,5.74,5.78,1209133.0,38438434.0,68014063.0,0.017777691063684875
2017-03-15,5.77,5.77,5.71,5.74,774861.0,24479729.0,68014063.0,0.011392658603559678
2017-03-16,5.74,5.89,5.74,5.89,1603098.0,51534405.0,68014063.0,0.023570096084393605
2017-03-17,5.86,5.91,5.72,5.76,1471628.0,47226299.0,68014063.0,0.021637113489308822
2017-03-20,5.68,5.77,5.68,5.76,1338956.0,42217339.0,68014063.0,0.019686458078530023
2017-03-21,5.76,5.82,5.69,5.79,1173709.0,37336309.0,68014063.0,0.01725685760017013
2017-03-22,5.75,5.76,5.66,5.7,1247552.0,39220686.0,68014063.0,0.018342559538017895
2017-03-23,5.7,5.75,5.65,5.7,1077191.0,33897100.0,68014063.0,0.01583776872732923
2017-03-24,5.7,5.72,5.45,5.55,2015187.0,62045051.0,68014063.0,0.029628975407630036
2017-03-27,5.53,5.59,5.48,5.56,1290937.0,39314597.0,68014063.0,0.018980442324111706
2017-03-28,5.56,5.59,5.5,5.55,716347.0,21904621.0,68014063.0,0.010532336525756445
2017-03-29,5.53,5.57,5.41,5.41,1035769.0,31255952.0,68014063.0,0.015228747619444526
2017-03-30,5.41,5.45,5.27,5.27,1273039.0,37494914.0,68014063.0,0.018717290863802683
2017-03-31,5.29,5.38,5.28,5.33,861241.0,25224015.0,71053400.0,0.012121038542842426
2017-04-05,5.34,5.4,5.27,5.39,1150553.0,33816438.0,71053400.0,0.016192793026090238
2017-04-06,5.39,5.93,5.33,5.93,4420281.0,137884143.0,71053400.0,0.062210689425136585
2017-04-07,5.9,5.92,5.69,5.84,4781079.0,152671269.0,71053400.0,0.06728853228698416
2017-04-10,5.86,5.86,5.57,5.6,3487678.0,109423308.0,71053400.0,0.04908530767000594
2017-04-11,5.62,5.66,5.45,5.54,2366789.0,72454950.0,71053400.0,0.03331000346218478
2017-04-12,5.47,5.52,5.35,5.35,2303684.0,68675477.0,71053400.0,0.03242186862275415
2017-04-13,5.37,5.48,5.35,5.41,1684087.0,50196815.0,71053400.0,0.023701708855593116
2017-04-14,5.37,5.44,5.25,5.29,1770120.0,51778082.0,71053400.0,0.024912530575595258
2017-04-17,5.24,5.26,5.06,5.09,1429519.0,40515757.0,71053400.0,0.020118938713699838
2017-04-18,5.14,5.14,5.02,5.02,950015.0,26621060.0,71053400.0,0.013370436882682602
2017-04-19,5.03,5.07,4.92,5.06,959868.0,26472187.0,71053400.0,0.013509107234840275
2017-04-20,5.06,5.08,4.92,4.94,1118294.0,30705611.0,71053400.0,0.015738782380575737
2017-04-21,4.94,5.0,4.92,4.92,678742.0,18497932.0,71053400.0,0.00955256187599749
2017-04-24,4.95,4.95,4.54,4.74,858600.0,22536612.0,71053400.0,0.01208386931519111
2017-04-25,4.74,4.83,4.74,4.77,661302.0,17387133.0,71053400.0,0.009307112678633253
2017-04-26,4.78,4.84,4.72,4.82,701569.0,18518191.0,71053400.0,0.009873827290460414
2017-04-27,4.8,4.96,4.68,4.95,1470235.0,39271298.0,71053400.0,0.02069197251644538
2017-04-28,4.92,5.01,4.92,4.98,825990.0,22405230.0,71053400.0,0.011624918723101218
2017-05-02,5.01,5.01,4.91,4.93,709126.0,19105744.0,71053400.0,0.00998018391801096
2017-05-03,4.93,4.98,4.89,4.97,550908.0,14821365.0,71053400.0,0.00775343614802388
2017-05-04,4.97,4.99,4.9,4.91,643200.0,17312447.0,71053400.0,0.009052346544992922
2017-05-05,4.91,4.93,4.86,4.86,496590.0,13241016.0,71053400.0,0.006988968860040476
2017-05-08,4.84,4.89,4.8,4.81,461410.0,12154820.0,71053400.0,0.00649384828875184
2017-05-09,4.76,4.86,4.76,4.84,550305.0,14441970.0,71053400.0,0.0077449495731379495
2017-05-10,4.85,4.87,4.73,4.73,685010.0,17956086.0,71053400.0,0.009640777218261195
2017-05-11,4.68,4.72,4.56,4.67,928662.0,23446147.0,71053400.0,0.013069916429051953
2017-05-12,4.64,4.68,4.6,4.66,563312.0,14227213.0,71053400.0,0.00792800907486482
2017-05-15,4.7,4.76,4.66,4.67,555747.0,14268604.0,71053400.0,0.007821539855939336
2017-05-16,4.63,4.86,4.63,4.86,847609.0,21926808.0,71053400.0,0.011929182839948546
2017-05-17,4.87,4.92,4.83,4.86,800992.0,21304451.0,71053400.0,0.011273098824264567
2017-05-18,4.82,4.89,4.82,4.83,626350.0,16570646.0,71053400.0,0.008815200961530342
2017-05-19,4.83,4.92,4.82,4.86,480747.0,12761067.0,71053400.0,0.006765995715898184
2017-05-22,4.89,4.89,4.67,4.67,784791.0,20369262.0,71053400.0,0.011045087216093812
